filename,predicted_class,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
20051214_56821_0100_PP_1381.png,cmoderatedr,0.16718426,0.08429307,0.46945134,0.13107616,0.14799522
20051214_56944_0100_PP_576.png,anodr,0.5563125,0.08076844,0.2457314,0.06376074,0.053426906
20051214_56971_0100_PP_1386.png,anodr,0.4426004,0.08879959,0.301199,0.08451589,0.082885094
20060522_45541_0100_PP_585.png,cmoderatedr,0.32417455,0.083946034,0.37582788,0.1218853,0.09416621
20060522_45583_0100_PP_1390.png,cmoderatedr,0.18458223,0.083026476,0.480637,0.13801667,0.11373765
IM001751_1393.png,cmoderatedr,0.27662006,0.07137848,0.37993506,0.11563369,0.15643273
IM001752_579.png,cmoderatedr,0.21660213,0.07419581,0.41064543,0.121525496,0.17703119
IM001941_156.png,cmoderatedr,0.20366454,0.10820943,0.4097568,0.09339438,0.18497483
IM001942_1396.png,cmoderatedr,0.25638375,0.12443032,0.38729525,0.06863527,0.1632554
IM002486_1383.png,anodr,0.44086304,0.0878269,0.27500135,0.08268166,0.113627
IM002487_584.png,anodr,0.533552,0.10251565,0.2358287,0.056864668,0.07123901
IM002635_580.png,cmoderatedr,0.29723755,0.12027655,0.37734663,0.08415509,0.120984145
IM002636_583.png,cmoderatedr,0.2962629,0.12930442,0.34117007,0.078904524,0.15435803
IM003229_582.png,cmoderatedr,0.21926112,0.10953317,0.38188562,0.10160771,0.18771236
IM003230_1388.png,anodr,0.36497912,0.11362637,0.34890187,0.075101845,0.097390786
IM003359_1398.png,cmoderatedr,0.21640047,0.1370753,0.44894397,0.07351854,0.1240617
IM003360_575.png,cmoderatedr,0.25578597,0.13927108,0.40344068,0.07262465,0.12887765
IM004183_581.png,cmoderatedr,0.31968462,0.098262966,0.34935677,0.09499843,0.13769715
IM004346_154.png,anodr,0.61879766,0.075069726,0.18319368,0.061037794,0.06190112
