filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,predicted_class
20060411_61029_0200_PP_1420.png,0.4236302673816681,0.10340819507837296,0.28896111249923706,0.08546438068151474,0.09853604435920715,anodr
20060411_61060_0200_PP_1472.png,0.436093807220459,0.11038117110729218,0.2764196991920471,0.08239857107400894,0.0947067141532898,anodr
20060411_61548_0200_PP_1462.png,0.5105418562889099,0.08534619212150574,0.2506100535392761,0.073658287525177,0.07984353601932526,anodr
20060411_61564_0200_PP_1531.png,0.473429799079895,0.09895627200603485,0.26758676767349243,0.0735817700624466,0.08644533157348633,anodr
20060411_61952_0200_PP_1448.png,0.6650748252868652,0.06992750614881516,0.17457057535648346,0.04464268684387207,0.04578441381454468,anodr
20060411_61979_0200_PP_1491.png,0.7000734806060791,0.0681389644742012,0.15192434191703796,0.040411822497844696,0.039451416581869125,anodr
20060411_62142_0200_PP_191.png,0.5090470314025879,0.0789702832698822,0.2769445478916168,0.06635754555463791,0.06868063658475876,anodr
20060411_62228_0200_PP_1495.png,0.6121554970741272,0.09309864044189453,0.17863158881664276,0.0565498061478138,0.05956443026661873,anodr
20060411_62250_0200_PP_631.png,0.5563554763793945,0.08805006742477417,0.22796660661697388,0.06521150469779968,0.06241635978221893,anodr
20060412_51656_0200_PP_664.png,0.4982936382293701,0.09739060699939728,0.2448113113641739,0.07373391836881638,0.08577058464288712,anodr
20060412_51775_0200_PP_639.png,0.5108591318130493,0.09405079483985901,0.23998990654945374,0.07284571975469589,0.08225443959236145,anodr
20060412_52020_0200_PP_1518.png,0.4469030499458313,0.10905195027589798,0.2754882872104645,0.07956717908382416,0.08898952603340149,anodr
20060412_52587_0200_PP_1460.png,0.6305564641952515,0.07744193822145462,0.18063169717788696,0.05236882343888283,0.059000980108976364,anodr
20060412_52758_0200_PP_166.png,0.4410627782344818,0.10665539652109146,0.28683310747146606,0.0773378312587738,0.08811081200838089,anodr
20060412_52978_0200_PP_1465.png,0.4160843789577484,0.09960652887821198,0.30393901467323303,0.08718801289796829,0.09318207949399948,anodr
20060412_52997_0200_PP_655.png,0.44079068303108215,0.0938626229763031,0.28671130537986755,0.08059639483690262,0.09803910553455353,anodr
20060412_57846_0200_PP_1492.png,0.5301533341407776,0.0864274650812149,0.24329258501529694,0.06656637787818909,0.07356017827987671,anodr
20060412_58171_0200_PP_1416.png,0.43809056282043457,0.09745369851589203,0.2839130461215973,0.08936190605163574,0.09118077158927917,anodr
20060412_58368_0200_PP_1549.png,0.6346690058708191,0.0563521608710289,0.19361689686775208,0.05320135876536369,0.06216060742735863,anodr
20060412_58387_0200_PP_1548.png,0.6682894825935364,0.05080375075340271,0.1752370446920395,0.04999660700559616,0.055673155933618546,anodr
20060412_58668_0200_PP_1494.png,0.5060224533081055,0.08906394243240356,0.24964986741542816,0.07559983432292938,0.07966400682926178,anodr
20060412_58945_0200_PP_1501.png,0.2897723913192749,0.11255382746458054,0.35861191153526306,0.11244150996208191,0.1266203671693802,cmoderatedr
20060412_58965_0200_PP_597.png,0.3281697630882263,0.09936121106147766,0.3356623649597168,0.11124197393655777,0.12556469440460205,cmoderatedr
20060412_59012_0200_PP_1400.png,0.4373941421508789,0.09694866836071014,0.2899579405784607,0.08895722031593323,0.08674202859401703,anodr
20060412_59037_0200_PP_181.png,0.572964072227478,0.08699720352888107,0.2184343785047531,0.0616973340511322,0.05990702658891678,anodr
20060412_59100_0200_PP_164.png,0.33896389603614807,0.09667889773845673,0.32881370186805725,0.10766802728176117,0.12787549197673798,anodr
20060412_59124_0200_PP_1516.png,0.38291919231414795,0.1013239398598671,0.3192394971847534,0.09379327297210693,0.10272403061389923,anodr
20060412_59400_0200_PP_163.png,0.5894255638122559,0.07010425627231598,0.2246895581483841,0.06288967281579971,0.05289090797305107,anodr
20060412_59423_0200_PP_1478.png,0.672929584980011,0.06386946141719818,0.17670662701129913,0.047651633620262146,0.03884276747703552,anodr
20060412_59636_0200_PP_1537.png,0.40499168634414673,0.0984419509768486,0.3048878312110901,0.0877181887626648,0.103960320353508,anodr
20060412_59658_0200_PP_1459.png,0.4776066541671753,0.10440827161073685,0.255008339881897,0.07537351548671722,0.08760323375463486,anodr
20060412_60337_0200_PP_1474.png,0.46935153007507324,0.08324591815471649,0.2935474216938019,0.07611065357923508,0.0777445137500763,anodr
20060412_60396_0200_PP_634.png,0.6415885090827942,0.06422003358602524,0.18961594998836517,0.05182447284460068,0.05275103449821472,anodr
20060412_60475_0200_PP_1528.png,0.6977941989898682,0.06674610078334808,0.1440996527671814,0.04693065583705902,0.04442942887544632,anodr
20060412_60573_0200_PP_1423.png,0.553335428237915,0.09414247423410416,0.21855179965496063,0.06601565331220627,0.0679546520113945,anodr
20060412_60825_0200_PP_613.png,0.6206369996070862,0.09328391402959824,0.1868063509464264,0.04932902380824089,0.04994373396039009,anodr
20060412_60845_0200_PP_641.png,0.6456220149993896,0.07470161467790604,0.17683187127113342,0.05304664745926857,0.04979788139462471,anodr
20060412_61299_0200_PP_653.png,0.41187283396720886,0.09582559764385223,0.29994097352027893,0.09498509764671326,0.09737557917833328,anodr
20060412_61316_0200_PP_1418.png,0.4766004979610443,0.07723025232553482,0.2695592939853668,0.08697758615016937,0.08963242918252945,anodr
20060412_61593_0200_PP_663.png,0.5602206587791443,0.08567289263010025,0.22101373970508575,0.06770364940166473,0.06538909673690796,anodr
20060412_61615_0200_PP_649.png,0.44285500049591064,0.09601948410272598,0.28646788001060486,0.087363600730896,0.0872940942645073,anodr
20060412_61681_0200_PP_1449.png,0.47565189003944397,0.08479078859090805,0.27102506160736084,0.08195582777261734,0.0865764245390892,anodr
20060412_63009_0200_PP_665.png,0.4284132719039917,0.08886287361383438,0.29777804017066956,0.08829481154680252,0.09665096551179886,anodr
20060412_63032_0200_PP_657.png,0.5061900019645691,0.09334013611078262,0.2456398457288742,0.07439161837100983,0.08043842017650604,anodr
20060412_63088_0200_PP_174.png,0.46526777744293213,0.10344990342855453,0.27269431948661804,0.0747116431593895,0.08387629687786102,anodr
20060412_63104_0200_PP_195.png,0.4853234887123108,0.0939323827624321,0.26275181770324707,0.07383934408426285,0.08415298163890839,anodr
20060522_45069_0100_PP_1530.png,0.5690394043922424,0.0906452164053917,0.20533840358257294,0.06646658480167389,0.06851033866405487,anodr
20060522_45402_0100_PP_630.png,0.664143979549408,0.0708266943693161,0.1627284735441208,0.05072496086359024,0.05157589912414551,anodr
20060522_45935_0100_PP_1542.png,0.6183256506919861,0.08016985654830933,0.18821053206920624,0.05313703417778015,0.06015691161155701,anodr
20060522_45967_0100_PP_640.png,0.68983393907547,0.05940113961696625,0.1511228233575821,0.0510212704539299,0.04862087965011597,anodr
20060522_46454_0100_PP_1533.png,0.692561149597168,0.06837768107652664,0.14845097064971924,0.047102902084589005,0.04350731521844864,anodr
20060523_43267_0100_PP_1476.png,0.49378401041030884,0.08585493266582489,0.2727404832839966,0.07354120910167694,0.07407927513122559,anodr
20060523_48425_0100_PP_624.png,0.5898450613021851,0.0685625970363617,0.20692500472068787,0.06858303397893906,0.06608428061008453,anodr
20060523_48643_0100_PP_1546.png,0.5533194541931152,0.10800733417272568,0.2108229398727417,0.05913733318448067,0.06871289759874344,anodr
20060523_48659_0100_PP_1485.png,0.5224987268447876,0.09849148988723755,0.23270805180072784,0.0691794604063034,0.07712234556674957,anodr
20060523_48816_0100_PP_636.png,0.6275405883789062,0.08913218975067139,0.1828196793794632,0.047644369304180145,0.05286319553852081,anodr
20060523_49269_0100_PP_1540.png,0.43376702070236206,0.11145049333572388,0.27598336338996887,0.08813659101724625,0.09066261351108551,anodr
20060523_49288_0100_PP_607.png,0.3845880329608917,0.10193649679422379,0.30795109272003174,0.0965249240398407,0.10899950563907623,anodr
20060523_49449_0100_PP_1404.png,0.6790863871574402,0.0671125054359436,0.1575830578804016,0.049890924245119095,0.0463271290063858,anodr
20060523_49591_0100_PP_1427.png,0.5868514776229858,0.08323124796152115,0.2064695656299591,0.06144070252776146,0.062006957828998566,anodr
20060523_50408_0100_PP_192.png,0.5155611038208008,0.09779112786054611,0.23805125057697296,0.0680379569530487,0.08055859804153442,anodr
20060523_50730_0100_PP_1428.png,0.6638381481170654,0.053812578320503235,0.17310725152492523,0.05158297345042229,0.05765905976295471,anodr
20060529_56853_0100_PP_596.png,0.39507177472114563,0.09572874009609222,0.31470897793769836,0.09922777116298676,0.09526272118091583,anodr
20060529_57174_0100_PP_1535.png,0.421006441116333,0.10123179107904434,0.2972239851951599,0.09259840846061707,0.08793935179710388,anodr
20060530_53617_0100_PP_1467.png,0.6324132680892944,0.08780007064342499,0.17740406095981598,0.052340488880872726,0.0500420480966568,anodr
20060530_55203_0100_PP_600.png,0.6758624911308289,0.06886445730924606,0.16110332310199738,0.04829110577702522,0.04587860777974129,anodr
20060530_55370_0100_PP_1432.png,0.41080743074417114,0.12506137788295746,0.2800712287425995,0.0799073576927185,0.10415264219045639,anodr
20060530_55390_0100_PP_189.png,0.4221973121166229,0.12488162517547607,0.2689865827560425,0.08067424595355988,0.10326020419597626,anodr
20060530_55451_0100_PP_605.png,0.45865654945373535,0.10307374596595764,0.2690208852291107,0.08431361615657806,0.084935262799263,anodr
20060530_55628_0100_PP_179.png,0.38525480031967163,0.09369473159313202,0.3014295697212219,0.09966856986284256,0.11995229870080948,anodr
IM000013_604.png,0.6209820508956909,0.06873449683189392,0.19150310754776,0.059909969568252563,0.0588703490793705,anodr
IM000065_1419.png,0.5901265144348145,0.07310333847999573,0.2015153169631958,0.06421635299921036,0.07103855907917023,anodr
IM000066_1405.png,0.520753800868988,0.07766295224428177,0.23517408967018127,0.07790956646203995,0.08849959820508957,anodr
IM000079_603.png,0.5029464364051819,0.08565624058246613,0.24229320883750916,0.07553336024284363,0.09357079118490219,anodr
IM000138_1440.png,0.39279821515083313,0.09100765734910965,0.30607885122299194,0.08957928419113159,0.1205359697341919,anodr
IM000145_165.png,0.6159586310386658,0.0696302130818367,0.18190748989582062,0.05864891782402992,0.07385475188493729,anodr
IM000320_1514.png,0.5723240375518799,0.07397312670946121,0.22198621928691864,0.06247808411717415,0.0692385882139206,anodr
IM000405_1490.png,0.6497182250022888,0.07375766336917877,0.16648250818252563,0.05266736447811127,0.057374294847249985,anodr
IM000406_178.png,0.6533030867576599,0.06668418645858765,0.16904914379119873,0.05403436720371246,0.05692921578884125,anodr
IM000413_1505.png,0.6141549348831177,0.0759977251291275,0.19023007154464722,0.056973863393068314,0.06264343112707138,anodr
IM000500_1522.png,0.5992962121963501,0.06534906476736069,0.21257871389389038,0.06059509143233299,0.062180884182453156,anodr
IM000530_183.png,0.48440635204315186,0.06748281419277191,0.2662963271141052,0.08619827032089233,0.09561623632907867,anodr
IM000654_1447.png,0.4726831614971161,0.06540462374687195,0.28054189682006836,0.08132317662239075,0.10004718601703644,anodr
IM000725_1489.png,0.5230793952941895,0.07499823719263077,0.2364393174648285,0.0758269876241684,0.08965601027011871,anodr
IM000732_635.png,0.578471839427948,0.07648403942584991,0.20425154268741608,0.06466490775346756,0.07612766325473785,anodr
IM000768_1496.png,0.5824673771858215,0.06405656784772873,0.21371187269687653,0.06561289727687836,0.07415127754211426,anodr
IM000769_1442.png,0.603692352771759,0.06275419145822525,0.19543178379535675,0.06635934114456177,0.07176236063241959,anodr
IM000826_1444.png,0.5023252964019775,0.0875639021396637,0.2569821774959564,0.07861725986003876,0.07451140880584717,anodr
IM000834_606.png,0.5604773759841919,0.07679279148578644,0.22901399433612823,0.06298550218343735,0.07073038071393967,anodr
IM000848_1431.png,0.5124617218971252,0.07065819948911667,0.23549863696098328,0.08565172553062439,0.09572967886924744,anodr
IM000880_594.png,0.5705779194831848,0.08886660635471344,0.19965681433677673,0.0645376518368721,0.07636100053787231,anodr
IM000984_1426.png,0.6590307354927063,0.07138524949550629,0.1656285673379898,0.04960901290178299,0.054346490651369095,anodr
IM001033_628.png,0.5895413160324097,0.0886056050658226,0.20571014285087585,0.05624059587717056,0.059902314096689224,anodr
IM001110_1543.png,0.5701140761375427,0.08384601771831512,0.21028529107570648,0.06472441554069519,0.07103019207715988,anodr
IM001146_638.png,0.7024623155593872,0.0677189752459526,0.1426503211259842,0.04593236371874809,0.04123613238334656,anodr
IM001200_1471.png,0.580744743347168,0.07200225442647934,0.20627397298812866,0.0638945922255516,0.0770844966173172,anodr
IM001218_1438.png,0.4797670543193817,0.07236448675394058,0.25604164600372314,0.08680407702922821,0.10502266883850098,anodr
IM001301_1408.png,0.3427489995956421,0.0929635539650917,0.3248901665210724,0.10191727429628372,0.1374799758195877,anodr
IM001307_168.png,0.7388608455657959,0.05648506432771683,0.12834930419921875,0.0371931754052639,0.039111632853746414,anodr
IM001328_1506.png,0.5695623159408569,0.06244313716888428,0.22894181311130524,0.06944580376148224,0.0696069747209549,anodr
IM001358_1461.png,0.7197384238243103,0.05703756958246231,0.14204157888889313,0.04152621328830719,0.039656154811382294,anodr
IM001439_175.png,0.5721408724784851,0.07335253059864044,0.21142882108688354,0.06659121066331863,0.07648658007383347,anodr
IM001643_615.png,0.49831733107566833,0.07733546197414398,0.2548609673976898,0.0775267481803894,0.09195943921804428,anodr
IM001681_187.png,0.5593836903572083,0.07229851931333542,0.23034605383872986,0.06627729535102844,0.07169445604085922,anodr
IM001805_1498.png,0.4857390224933624,0.08766534179449081,0.2736699879169464,0.07836748659610748,0.07455826550722122,anodr
IM001880_1541.png,0.7092073559761047,0.058080609887838364,0.1475689858198166,0.0422862209379673,0.04285672307014465,anodr
IM001926_196.png,0.5455677509307861,0.07220908999443054,0.2284085899591446,0.07316587120294571,0.08064869046211243,anodr
IM001927_619.png,0.46973761916160583,0.07028554379940033,0.2752244174480438,0.08516546338796616,0.09958690404891968,anodr
IM001964_1503.png,0.633443295955658,0.06556545943021774,0.17622368037700653,0.059673625975847244,0.0650939792394638,anodr
IM002033_602.png,0.45044341683387756,0.07299905270338058,0.28422847390174866,0.08467407524585724,0.10765501111745834,anodr
IM002148_1437.png,0.459592342376709,0.09373738616704941,0.2687520682811737,0.08113563060760498,0.0967826172709465,anodr
IM002252_188.png,0.5010295510292053,0.08525726944208145,0.24949073791503906,0.07698021084070206,0.08724221587181091,anodr
IM002455_1550.png,0.5038421750068665,0.06959037482738495,0.24947677552700043,0.08563293516635895,0.0914577841758728,anodr
IM002529_1463.png,0.44486239552497864,0.09498711675405502,0.25434258580207825,0.09490486234426498,0.1109030693769455,anodr
IM002530_1539.png,0.5351538062095642,0.07835610955953598,0.21994030475616455,0.07658211886882782,0.08996757119894028,anodr
IM002584_1499.png,0.527044415473938,0.09714648127555847,0.23933245241641998,0.0650566890835762,0.07141997665166855,anodr
IM002765_643.png,0.40540072321891785,0.0848863497376442,0.30338364839553833,0.08961519598960876,0.11671409010887146,anodr
IM002766_1524.png,0.45741006731987,0.07955966889858246,0.26941341161727905,0.086861252784729,0.10675564408302307,anodr
IM002901_1470.png,0.41525304317474365,0.10360133647918701,0.29719606041908264,0.0857931524515152,0.0981564000248909,anodr
IM002991_595.png,0.5609266757965088,0.09973210096359253,0.21059146523475647,0.059478990733623505,0.06927071511745453,anodr
IM003146_591.png,0.38519346714019775,0.09689809381961823,0.28622424602508545,0.09482849389314651,0.13685570657253265,anodr
IM003221_625.png,0.5505180954933167,0.09250151365995407,0.21343284845352173,0.06671693921089172,0.07683064788579941,anodr
IM003222_1545.png,0.6138348579406738,0.08772975206375122,0.18148936331272125,0.05443967506289482,0.06250635534524918,anodr
